1.2449775521302016,1.0131762218434388,2.0,2.0,0.15329482208748213,0.025915794828160088,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,0.11067064313642572,0.009859475203812806,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,0.07657129997558054,-0.010210924326621518,2.0
1.3289808150474995,1.0131762218434388,2.0,2.0,0.04247195681473548,-0.01823908413879516,2.0
1.3289808150474995,1.0131762218434388,2.0,2.0,0.04247195681473548,-0.03028132385705562,2.0
1.3289808150474995,0.9315827595872763,2.0,2.0,0.008372613653890082,-0.03830948366922948,1.0
1.3289808150474995,1.0131762218434388,2.0,2.0,0.008372613653890082,-0.03830948366922948,2.0
1.3289808150474995,1.0131762218434388,2.0,2.0,-0.017201893716743744,-0.046337643481403124,2.0
1.3289808150474995,0.9315827595872763,2.0,2.0,-0.017201893716743744,-0.054365803293576764,1.0
1.4129840779647975,1.0131762218434388,2.0,2.0,-0.017201893716743744,-0.054365803293576764,2.0
1.4129840779647975,1.0131762218434388,2.0,2.0,-0.04277640108737746,-0.062393963105750405,2.0
1.2449775521302016,0.6868023728187888,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.5809906037993935,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.5809906037993935,0.9315827595872763,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.5809906037993935,0.9315827595872763,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.7489971296339895,1.0947696840996013,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,0.9315827595872763,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.7489971296339895,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.7489971296339895,1.0947696840996013,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.5809906037993935,0.9315827595872763,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,1.0947696840996013,2.0,2.0,0.49428825369593377,0.20654939060206834,1.0
1.6649938667166913,1.0131762218434388,2.0,2.0,0.49428825369593377,0.20654939060206834,2.0
1.6649938667166913,0.9315827595872763,2.0,2.0,0.4260895673742434,0.20654939060206834,1.0
1.7489971296339895,1.0131762218434388,2.0,2.0,0.4260895673742434,0.20654939060206834,2.0
1.7489971296339895,0.7683958350749512,2.0,2.0,0.008372613653890082,0.1824649111655472,1.0
1.9170036554685852,1.4211435331242515,2.0,2.0,0.07657129997558054,0.1824649111655472,1.0
1.4969873408820955,1.176363146355764,2.0,2.0,0.2982170305210742,0.1824649111655472,1.0
1.3289808150474995,1.0947696840996013,2.0,2.0,0.6647849695001595,0.1824649111655472,1.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.1251261021715693,0.1824649111655472,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.2785731463953725,0.16239451163511287,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.440545026409387,0.1302818723864182,2.0
1.2449775521302016,1.0947696840996013,2.0,2.0,1.6195665780038242,0.08612699341946284,1.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.8156378011786838,0.08612699341946284,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.8156378011786838,0.058028434076854984,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.8156378011786838,0.017887635015986447,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.8156378011786838,-0.002182764514447877,2.0
1.2449775521302016,1.0947696840996013,2.0,2.0,1.8156378011786838,-0.03830948366922948,1.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.6195665780038242,-0.046337643481403124,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.6195665780038242,-0.062393963105750405,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.6195665780038242,-0.09852068226053223,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.6195665780038242,-0.1306333215092268,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.440545026409387,-0.1466896411335743,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.440545026409387,-0.17077412057009544,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.440545026409387,-0.18683044019444295,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.440545026409387,-0.20690083972487705,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.2785731463953725,-0.22295715934922433,2.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.2785731463953725,-0.24302755887965866,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.2785731463953725,-0.263097958410093,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.1251261021715693,-0.2831683579405271,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.1251261021715693,-0.3032387574709612,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.1251261021715693,-0.3233091570013955,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,1.1251261021715693,-0.339365476625743,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,0.9972535653183999,-0.35943587615617734,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,0.9972535653183999,-0.37950627568661166,2.0
1.2449775521302016,1.0131762218434388,2.0,2.0,0.9972535653183999,-0.39556259531095894,2.0
1.3289808150474995,1.0131762218434388,2.0,2.0,0.8779058642554418,-0.4196470747474801,2.0
1.3289808150474995,1.0131762218434388,2.0,2.0,0.8779058642554418,-0.43168931446574055,2.0
1.3289808150474995,1.0131762218434388,2.0,2.0,0.8779058642554418,-0.45175971399617465,2.0
1.7489971296339895,4.3585081743461025,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.779139912892525,0.9315827595872763,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0947696840996013,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.779139912892525,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.779139912892525,0.9315827595872763,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0947696840996013,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.779139912892525,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.779139912892525,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.779139912892525,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.779139912892525,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.779139912892525,0.9315827595872763,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.779139912892525,0.9315827595872763,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,0.9315827595872763,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0947696840996013,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,0.9315827595872763,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.5271301241406308,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.5271301241406308,1.0947696840996013,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6951366499752267,0.9315827595872763,2.0,2.0,0.49428825369593377,1.483026800737686,1.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
-1.6111333870579285,1.0131762218434388,2.0,2.0,0.49428825369593377,1.483026800737686,2.0
