7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,2.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,1.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,1.0,2.0,7.6,1.0,2.0,61.3,10.0,0.44149463936181454,2.0
7.6,12.0,2.0,7.6,1.0,2.0,60.7,8.4,0.42404134684187134,1.0
7.6,7.6,2.0,7.6,1.0,1.0,60.7,7.6,0.24950842164243825,1.0
7.6,42.0,1.0,7.6,1.0,2.0,7.6,8.4,7.6,1.0
47.1,10.0,1.0,1.6632251157578453,2.0,2.0,7.6,11.0,7.6,1.0
47.1,5.0,1.0,1.5235987755982987,2.0,2.0,7.6,12.0,7.6,1.0
47.1,5.0,1.0,1.471238898038469,2.0,2.0,7.6,14.5,7.6,1.0
47.1,4.0,1.0,1.3839724354387526,2.0,2.0,7.6,17.4,7.6,1.0
47.1,2.0,1.0,1.3316125578789226,2.0,2.0,7.6,17.4,7.6,1.0
47.1,3.0,1.0,1.3141592653589793,2.0,2.0,7.6,19.2,7.6,1.0
47.1,2.0,1.0,1.2792526803190927,2.0,2.0,7.6,21.1,7.6,1.0
47.1,2.0,1.0,1.2617993877991494,2.0,2.0,7.6,21.1,7.6,1.0
47.1,2.0,1.0,1.244346095279206,2.0,2.0,7.6,21.1,7.6,1.0
47.1,2.0,1.0,1.226892802759263,2.0,2.0,7.6,23.2,7.6,1.0
47.1,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,23.2,7.6,2.0
46.6,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,23.2,7.6,2.0
45.7,2.0,1.0,1.226892802759263,2.0,2.0,7.6,23.2,7.6,1.0
45.7,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,23.2,7.6,2.0
44.8,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,23.2,7.6,2.0
43.9,2.0,1.0,1.2094395102393196,2.0,2.0,7.6,23.2,7.6,1.0
43.9,1.0,1.0,1.1919862177193763,2.0,2.0,7.6,23.2,7.6,2.0
43.5,1.0,1.0,1.1919862177193763,2.0,2.0,7.6,23.2,7.6,2.0
42.7,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,23.2,7.6,2.0
42.3,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,21.1,7.6,2.0
41.4,2.0,1.0,1.2094395102393196,2.0,2.0,7.6,21.1,7.6,1.0
41.4,1.0,1.0,1.1919862177193763,2.0,2.0,7.6,21.1,7.6,2.0
40.6,1.0,1.0,1.1919862177193763,2.0,2.0,7.6,21.1,7.6,2.0
40.3,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,21.1,7.6,2.0
39.9,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,21.1,7.6,2.0
39.1,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,19.2,7.6,2.0
38.7,2.0,1.0,1.2094395102393196,2.0,2.0,7.6,19.2,7.6,1.0
38.7,1.0,1.0,1.1919862177193763,2.0,2.0,7.6,19.2,7.6,2.0
38.3,1.0,1.0,1.1919862177193763,2.0,2.0,7.6,19.2,7.6,2.0
37.6,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,17.4,7.6,2.0
36.5,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,17.4,7.6,2.0
36.2,2.0,1.0,1.2094395102393196,2.0,2.0,7.6,17.4,7.6,1.0
35.8,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,15.9,7.6,2.0
35.1,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,15.9,7.6,2.0
34.4,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,15.9,7.6,2.0
33.8,1.0,1.0,1.2094395102393196,2.0,2.0,7.6,14.5,7.6,2.0
32.8,1.0,1.0,1.226892802759263,2.0,2.0,7.6,13.2,7.6,2.0
32.2,1.0,1.0,1.226892802759263,2.0,2.0,7.6,13.2,7.6,2.0
31.3,1.0,1.0,1.226892802759263,2.0,2.0,7.6,12.0,7.6,2.0
30.4,0.0,1.0,1.244346095279206,2.0,2.0,7.6,11.0,7.6,1.0
30.4,1.0,1.0,1.2617993877991494,2.0,2.0,7.6,11.0,7.6,2.0
29.8,1.0,1.0,1.2617993877991494,2.0,2.0,7.6,11.0,7.6,2.0
28.7,2.0,1.0,1.2792526803190927,2.0,2.0,7.6,10.0,7.6,1.0
28.7,1.0,1.0,1.2617993877991494,2.0,2.0,7.6,9.2,7.6,2.0
28.1,1.0,1.0,1.2617993877991494,2.0,2.0,7.6,9.2,7.6,2.0
27.3,1.0,1.0,1.2617993877991494,2.0,2.0,7.6,8.4,7.6,2.0
27.0,1.0,1.0,1.2792526803190927,2.0,2.0,7.6,7.7,7.6,2.0
26.5,1.0,1.0,1.2792526803190927,2.0,2.0,7.6,7.0,7.6,2.0
25.8,1.0,1.0,1.2792526803190927,2.0,2.0,7.6,6.5,7.6,2.0
25.5,1.0,1.0,1.296705972839036,2.0,2.0,7.6,6.5,7.6,2.0
25.3,1.0,1.0,1.296705972839036,2.0,2.0,7.6,6.0,7.6,2.0
25.0,1.0,1.0,1.296705972839036,2.0,2.0,7.6,6.0,7.6,2.0
24.8,1.0,1.0,1.296705972839036,2.0,2.0,7.6,5.5,7.6,2.0
24.6,2.0,1.0,1.3141592653589793,2.0,2.0,7.6,5.1,7.6,1.0
24.3,1.0,1.0,1.296705972839036,2.0,2.0,7.6,5.1,7.6,2.0
24.1,1.0,1.0,1.296705972839036,2.0,2.0,7.6,5.1,7.6,2.0
23.9,1.0,1.0,1.296705972839036,2.0,2.0,7.6,4.7,7.6,2.0
23.6,0.0,1.0,1.296705972839036,2.0,2.0,7.6,4.3,7.6,1.0
23.6,1.0,1.0,1.3141592653589793,2.0,2.0,7.6,4.3,7.6,2.0
23.4,0.0,1.0,1.3141592653589793,2.0,2.0,7.6,4.3,7.6,1.0
23.4,1.0,1.0,1.3316125578789226,2.0,2.0,7.6,4.0,7.6,2.0
23.2,2.0,1.0,1.3316125578789226,2.0,2.0,7.6,4.0,7.6,1.0
23.2,1.0,1.0,1.3316125578789226,2.0,2.0,7.6,4.0,7.6,2.0
23.2,0.0,1.0,1.3316125578789226,2.0,2.0,7.6,3.7,7.6,1.0
23.0,2.0,1.0,1.349065850398866,2.0,2.0,7.6,3.7,7.6,1.0
23.0,1.0,1.0,1.3316125578789226,2.0,2.0,7.6,3.7,7.6,2.0
23.0,-1.0,1.0,1.3316125578789226,2.0,2.0,7.6,3.7,7.6,1.0
22.8,0.0,1.0,1.3665191429188093,2.0,2.0,7.6,3.7,7.6,1.0
22.8,-1.0,1.0,1.3839724354387526,2.0,2.0,7.6,3.5,7.6,1.0
22.8,2.0,1.0,1.418879020478639,2.0,2.0,7.6,3.5,7.6,1.0
22.8,0.0,1.0,1.4014257279586957,2.0,2.0,7.6,3.5,7.6,1.0
22.5,0.0,1.0,1.418879020478639,2.0,2.0,7.6,3.5,7.6,1.0
22.5,0.0,1.0,1.4363323129985823,2.0,2.0,7.6,3.5,7.6,1.0
22.5,1.0,1.0,1.4537856055185256,2.0,2.0,7.6,3.5,7.6,2.0
