7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,1.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,1.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,1.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.24947722224842384,1.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.10344741708046579,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.19787019169998743,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.17178818449371158,0.6869091433166264,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.15005317848848176,0.6008529861052885,0.10344741708046579,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.12397117128220592,0.5147968288939508,0.10344741708046579,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.11527716888011419,0.5147968288939508,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.10223616527697632,0.43949769133403005,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.0674601556686083,0.43949769133403005,0.030432514496486873,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,0.045725149663378484,0.3641985537741095,0.030432514496486873,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.045725149663378484,0.3104134555170234,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.037031147261286756,0.3104134555170234,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,0.023990143658148555,0.3104134555170234,0.030432514496486873,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,-0.006438864749173101,0.20284325900285094,0.030432514496486873,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.006438864749173101,0.20284325900285094,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.015132867151265383,0.15981518039718212,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.02817387075440303,0.15981518039718212,0.030432514496486873,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.045561875558586484,0.11678710179151308,0.030432514496486873,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.045561875558586484,0.07375902318584437,0.030432514496486873,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.05860287916172502,0.07375902318584437,0.030432514496486873,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.06729688156381752,0.0414879642315924,0.030432514496486873,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,-0.06729688156381752,0.0414879642315924,-0.04258238808749182,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.06729688156381752,0.0414879642315924,0.030432514496486873,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.0759908839659087,0.009216905277340648,0.030432514496486873,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,-0.08468488636800053,0.009216905277340648,0.030432514496486873,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.08468488636800053,0.009216905277340648,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.08468488636800053,-0.012297134025493817,0.10344741708046579,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.0933788887700926,-0.012297134025493817,0.10344741708046579,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,-0.0933788887700926,-0.04456819297974546,0.10344741708046579,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.0933788887700926,-0.04456819297974546,0.1764623196644448,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.10641989237323068,-0.04456819297974546,0.1764623196644448,2.0
7.6,0.665667528870032,2.0,7.6,1.0,2.0,-0.10641989237323068,0.20284325900285094,0.10344741708046579,1.0
7.6,0.778261273287524,2.0,7.6,1.0,2.0,-0.10641989237323068,0.6008529861052885,0.7605815403362767,1.0
7.6,0.7407300251483602,2.0,7.6,1.0,2.0,-0.10641989237323068,0.7944793398307987,0.7605815403362767,1.0
7.6,1.153573754679165,2.0,7.6,1.0,2.0,-0.10641989237323068,1.321573302750243,1.7827901765119822,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.10641989237323068,1.6765549512470117,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.12380789717741436,1.8809383246239393,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.15858390678578194,2.106835737303701,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.17597191158996628,1.8809383246239393,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.2020539187962418,1.8809383246239393,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.2194419236004257,1.8809383246239393,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.23682992840461004,1.8809383246239393,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.2759529392140232,1.6765549512470117,1.5637454687600454,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.30638194762134563,1.6765549512470117,1.5637454687600454,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.3281169536265749,1.4829285975215014,1.5637454687600454,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,-0.36289296323494247,1.4829285975215014,1.5637454687600454,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.36289296323494247,1.4829285975215014,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.3802809680391266,1.4829285975215014,1.4907305661760664,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.41505697764749483,1.321573302750243,1.4907305661760664,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,-0.44548598605481615,1.321573302750243,1.4907305661760664,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.4628739908590003,1.1709750276304018,1.5637454687600454,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,-0.49330299926632204,1.1709750276304018,1.6367603713440246,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.49330299926632204,1.1709750276304018,1.5637454687600454,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.5150380052715522,1.1709750276304018,1.5637454687600454,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.5150380052715522,1.1709750276304018,1.5637454687600454,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.5802430232872418,0.902049536344971,1.6367603713440246,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.5976310280914254,0.902049536344971,1.6367603713440246,2.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.6150190328956096,0.7944793398307987,1.6367603713440246,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,-0.6411010401018853,0.7944793398307987,1.6367603713440246,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.6367540389008393,0.7944793398307987,1.7097752739280034,2.0
7.6,0.9659175139833445,2.0,7.6,1.0,2.0,-0.6497950425039771,0.7944793398307987,1.6367603713440246,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.6454480413029311,0.7944793398307987,1.7097752739280034,2.0
7.6,1.0409800102616726,2.0,7.6,1.0,2.0,-0.662836046107115,0.6869091433166264,1.7827901765119822,1.0
7.6,1.0034487621225086,2.0,7.6,1.0,2.0,-0.662836046107115,0.6869091433166264,1.7097752739280034,2.0
7.6,7.6,2.0,7.6,1.0,1.0,1.4063365255907676,7.6,1.4177156635920873,1.0
7.6,7.6,2.0,7.6,1.0,1.0,1.4063365255907676,7.6,-1.5028804397670714,1.0
7.6,7.6,1.0,7.6,1.0,1.0,7.6,7.6,7.6,1.0
7.6,7.6,1.0,7.6,1.0,1.0,7.6,7.6,7.6,1.0
2.5878625260835073,7.6,1.0,4.365827402218885,2.0,1.0,7.6,7.6,7.6,1.0
2.5878625260835073,7.6,1.0,0.7542985333541936,2.0,1.0,7.6,7.6,7.6,1.0
2.5878625260835073,7.6,1.0,-2.681058195565879,2.0,1.0,7.6,7.6,7.6,1.0
7.6,1.4538237397924776,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,0.9659175139833445,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,0.9659175139833445,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,0.9659175139833445,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,0.9659175139833445,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0409800102616726,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0409800102616726,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0409800102616726,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,0.9659175139833445,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0409800102616726,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,0.9659175139833445,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,1.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
7.6,1.0034487621225086,1.0,7.6,1.0,2.0,7.6,0.6869091433166264,7.6,2.0
